1497,401.49
1496,401.51
1495,401.49
1494,401.51
1493,401.49
1492,401.51
1491,401.6
1490,402.11
1489,402.95
1488,403.65
1487,404
1486,404.35
1485,405
1484,405.7
1483,406.19
1482,406.4
1481,406.24
1480,406.11
1479,406.24
1478,406.46
1477,406.6
1476,407.05
1475,407.59
1474,407.7
1473,407.65
1472,408.05
1471,408.59
1470,408.7
1469,408.6
1468,408.76
1467,409
1466,409.35
1465,410
1464,410.7
1463,411.19
1462,411.46
1461,411.6
1460,412.05
1459,412.7
1458,413.19
1457,413.4
1456,413.24
1455,413.11
1454,413.35
1453,414.05
1452,414.89
1451,415.4
1450,415.49
1449,415.46
1448,415.3
1447,415.35
1446,415.7
1445,415.95
1444,416
1443,416
1442,416.05
1441,416.35
1440,416.95
1439,417.4
1438,417.54
1437,417.76
1436,417.95
1435,418.05
1434,418.24
1433,418.46
1432,418.6
1431,419.11
1430,419.89
1429,420.4
1428,420.6
1427,421.05
1426,421.65
1425,421.95
1424,422.05
1423,422.35
1422,423
1421,423.65
1420,423.89
1419,423.76
1418,423.65
1417,424.05
1416,424.65
1415,424.95
1414,425.05
1413,425.35
1412,426
1411,426.7
1410,427.19
1409,427.46
1408,427.54
1407,427.76
1406,427.95
1405,428.05
1404,428.3
1403,428.76
1402,429.3
1401,430.05
1400,430.89
1399,431.4
1398,431.49
1397,431.51
1396,431.54
1395,431.76
1394,431.89
1393,431.76
1392,431.54
1391,431.51
1390,431.49
1389,431.51
1388,431.6
1387,432.11
1386,432.89
1385,433.4
1384,433.6
1383,434.05
1382,434.7
1381,435.3
1380,435.95
1379,436.4
1378,436.54
1377,436.76
1376,436.95
1375,437.05
1374,437.24
1373,437.46
1372,437.49
1371,437.51
1370,437.49
1369,437.51
1368,437.49
1367,437.51
1366,437.49
1365,437.51
1364,437.49
1363,437.51
1362,437.49
1361,437.51
1360,437.6
1359,438.11
1358.1,439
1357.3,440
1356.7,441
1355.9,442
1355,442.95
1354,443.65
1353,443.95
1352,444
1351,444
1350,444.05
1349,444.35
1348,445
1347,445.65
1346,445.95
1345,446
1344,446
1343,446.05
1342,446.3
1341,446.76
1340,447.19
1339,447.4
1338,447.3
1337,447.35
1336,447.7
1335,447.95
1334,448
1333,448.05
1332,448.3
1331,448.76
1330,449.24
1329,449.76
1328,450.19
1327,450.4
1326,450.24
1325,450.05
1324,450
1323,450
1322,450
1321,450
1320,450.05
1319,450.24
1318,450.46
1317,450.49
1316,450.51
1315,450.54
1314,450.7
1313,450.7
1312,450.54
1311,450.51
1310,450.49
1309,450.51
1308,450.49
1307,450.51
1306,450.49
1305,450.51
1304,450.49
1303,450.51
1302,450.49
1301,450.51
1300,450.49
1299,450.46
1298,450.3
1297,450.3
1296,450.46
1295,450.49
1294,450.51
1293,450.49
1292,450.4
1291,450
1290,449.6
1289,449.51
1288,449.49
1287,449.51
1286,449.49
1285,449.46
1284,449.19
1283,448.81
1282,448.54
1281,448.51
1280,448.54
1279,448.76
1278,448.95
1277,448.95
1276,448.7
1275,448.24
1274,447.76
1273,447.35
1272,447.3
1271,447.46
1270,447.49
1269,447.4
1268,446.95
1267,446.41
1266,446.3
1265,446.35
1264,446
1263,445.6
1262,445.4
1261,445
1260,444.6
1259,444.51
1258,444.49
1257,444.46
1256,444.19
1255,443.81
1254,443.54
1253,443.51
1252,443.54
1251,443.7
1250,443.59
1249,443
1248,442.3
1247,441.7
1246,441.05
1245,440.6
1244,440.46
1243,440.19
1242,439.7
1241,438.95
1240,438
1239,437.05
1238,436.3
1237,435.7
1236,434.95
1235,434.05
1234,433.3
1233,432.76
1232,432.24
1231,431.7
1230,430.95
1229,430.05
1228,429.3
1227.1,428.7
1226.3,427.95
1225.7,427.05
1224.9,426.3
1224,425.7
1223,424.95
1222,424
1221,423
1220.1,422
1219.3,421
1218.7,420
1217.9,419
1217,418.05
1216,417.3
1215,416.7
1214,415.95
1213.1,415
1212.4,414.05
1212.1,413.35
1213.4,414.35
1214,415.05
1214.6,416
1214.7,417
1214.5,418
1214.5,419
1214.2,420
1213.8,421
1213.6,422
1213.8,423
1213.9,424
1213.6,425
1213,426
1212.3,427
1211.8,428
1211.5,429
1211.5,430
1211.2,431
1211.1,432
1210.9,433
1210.7,434
1210.2,435
1209.8,436
1209.4,437
1209.3,438
1209.3,439
1208.9,440
1208.3,441
1207.8,442
1207.3,443
1207.1,444
1206.9,445
1206.7,446
1206.3,447
1206,448
1205.6,449
1204.9,450
1204,451
1203.1,452
1202.3,453
1201.8,454
1201.2,455
1200.8,456
1200.2,457
1199.8,458
1199.2,459
1198.8,460
1198.5,461
1198.5,462
1198.5,463
1198.4,464
1197.9,465
1197.1,466
1196.3,467
1195.7,468
1194.9,469
1194,470
1193,471
1192.1,472
1191.3,473
1190.8,474
1190.2,475
1189.7,476
1188.9,477
1188.1,478
1187.3,479
1186.7,480
1186,481
1185.3,482
1184.7,483
1184,484
1183.3,485
1182.8,486
1182.2,487
1181.8,488
1181.2,489
1180.7,490
1179.9,490.95
1179,491.7
1178,492.3
1177,493.05
1176.1,494
1175.3,495
1174.7,496
1173.9,497
1173,498
1172,499
1171,500
1170,501
1169,502
1168,503
1167,504
1166,505
1165,506
1164,507
1163,508
1162,508.95
1161,509.7
1160,510.3
1159,511
1158,511.7
1157,512.3
1156,513.05
1155,514
1154,515
1153,516
1152,517
1151,518
1150,519
1149,519.95
1148,520.7
1147,521.3
1146,522.05
1145,523
1144,524
1143,524.95
1142,525.7
1141,526.3
1140,527.05
1139,528
1138,529
1137,530
1136,531
1135,531.95
1134,532.7
1133,533.3
1132,534.05
1131,534.95
1130,535.7
1129,536.3
1128,537.05
1127,538
1126,539
1125,540
1124,541
1123,542
1122,543
1121,544
1120,545
1119,546
1118,546.95
1117,547.7
1116,548.24
1115,548.7
1114,549
1113,549.35
1112,550
1111.1,550.7
1110.3,551.3
1109.7,552.05
1108.9,553
1108,554
1107,555
1106,555.95
1105,556.7
1104,557.24
1103,557.76
1102,558.3
1101,559
1100,559.7
1099,560.3
1098,561.05
1097,561.95
1096,562.7
1095,563.3
1094,564.05
1093,565
1092,566
1091,567
1090,568
1089,568.95
1088,569.7
1087,570.24
1086,570.76
1085,571.3
1084,572.05
1083,573
1082,574
1081,575
1080,576
1079,577
1078,578
1077,578.89
1076,579.4
1075,579.6
1074,580.11
1073,581
1072,582
1071,583
1070,584
1069,584.95
1068,585.7
1067,586.24
1066,586.76
1065,587.19
1064,587.46
1063,587.6
1062,588.11
1061,589
1060,590
1059,591
1058,591.95
1057,592.7
1056,593.24
1055,593.76
1054,594.24
1053,594.76
1052,595.3
1051,596.05
1050,597
1049,598
1048,598.95
1047,599.7
1046,600.3
1045,601.05
1044,602
1043,602.95
1042,603.7
1041,604.3
1040,605
1039,605.7
1038,606.3
1037,607.05
1036,607.95
1035,608.7
1034,609.3
1033,610.05
1032,611
1031,612
1030,613
1029,614
1028,615
1027,616
1026,617
1025,618
1024,619
1023,619.95
1022,620.7
1021,621.24
1020,621.76
1019,622.3
1018,623.05
1017,623.95
1016,624.7
1015,625.3
1014,626.05
1013,626.95
1012,627.7
1011.1,628.3
1010.6,629.05
1010.4,629.95
1009.9,630.7
1009,631.3
1008.1,632.05
1007.3,633
1006.7,634
1005.9,635
1005,636
1004.1,637
1003.3,638
1002.8,639
1002.2,640
1001.7,641
1000.9,642
1000,643
999,644
998,645
997,646
996,647
995,648
994,648.95
993,649.7
992,650.3
991,651.05
990,652
989,653
988,653.95
987,654.7
986,655.24
985,655.76
984,656.3
983.05,657.05
982.3,658
981.7,659
980.95,660
980.05,661
979.3,662
978.7,662.95
977.95,663.7
977,664.3
976.05,665.05
975.3,666
974.76,667
974.24,668
973.76,669
973.24,670
972.7,671
971.95,672
971,673
970,673.95
969,674.7
968,675.24
967,675.76
966,676.3
965,677.05
964,677.95
963,678.7
962,679.3
961,680.05
960,681
959,682
958.11,683
957.6,684
957.4,685
956.89,686
956.11,687
955.6,688
955.46,689
955.19,690
954.76,691
954.24,692
953.81,693
953.54,694
953.4,695
952.89,696
952.05,697
951.3,698
950.7,699
949.95,700
949,701
948,702
947.05,703
946.3,704
945.7,705
944.95,706
944,707
943,708
942,709
941,710
940.05,711
939.3,712
938.7,713
938.05,714
937.6,715
937.4,716
936.89,717
936.05,717.95
935.35,718.65
935.95,720.35
935.76,721.05
935.54,722
935.4,723
934.89,724
934.11,725
933.6,726
933.46,727
933.19,728
932.7,729
931.95,730
931,731
930,732
929,733
928,734
927,735
926,736
925,737
924.05,738
923.3,739
922.76,740
922.24,741
921.7,742
921,743
920.3,744
919.7,745
919,746
918.3,747
917.7,748
917,749
916.3,750
915.7,751
914.95,752
914.05,753
913.3,754
912.7,755
911.95,756
911.11,757
910.6,758
910.46,759
910.19,760
909.7,761
909,762
908.3,763
907.76,764
907.24,765
906.76,766
906.24,767
905.7,768
904.95,768.95
904,769.7
903,770.3
902,771.05
901,771.95
900.11,772.7
899.6,773.3
899.4,774.05
898.89,775
898,776
897,777
896,778
895,779
894,780
893,781
892,781.95
891,782.7
890,783.3
889,784.05
888.05,785
887.3,786
886.76,787
886.24,788
885.7,789
884.95,790
884,791
883,792
882,793
881,794
880.05,795
879.3,796
878.7,797
877.95,797.95
877,798.7
876,799.24
875,799.76
874,800.24
873,800.76
872.05,801.3
871.3,802.05
870.7,803
869.95,804
869,805
868,806
867,806.95
866,807.7
865.05,808.3
864.3,809.05
863.7,810
862.95,811
862,811.95
861,812.7
860.11,813.3
859.6,814.05
859.46,815
859.19,816
858.76,817
858.24,818
857.7,819
857,820
856.3,821
855.7,822
854.95,823
854,824
853,825
852,826
851,826.95
850,827.7
849.05,828.3
848.3,829.05
847.76,830
847.24,831
846.7,832
845.95,833
845.05,834
844.3,835
843.7,836
842.95,837
842,838
841,839
840.05,840
839.3,841
838.7,842
837.95,843
837.05,844
836.3,845
835.7,846
834.95,847
834,848
833,849
832.05,850
831.3,851
830.76,852
830.24,853
829.81,854
829.54,855
829.4,856
828.89,857
828.05,858
827.3,859
826.7,860
826,861
825.3,862
824.76,863
824.24,864
823.7,865
822.95,866
822,867
821,868
820,869
819,870
818.05,871
817.3,872
816.76,873
816.3,874
816,875
815.76,876
815.54,877
815.4,878
814.95,879
814.3,880
813.76,881
813.24,882
812.76,883
812.24,884
811.76,885
811.24,886
810.76,887
810.24,888
809.76,889
809.24,890
808.76,891
808.24,892
807.7,893
806.95,894
806.05,895
805.35,896
805.05,897
804.95,898
804.7,899
804.3,900
804.05,901
803.95,902
803.7,903
803.24,904
802.76,905
802.24,906
801.76,907
801.3,908
801,909
800.65,910
800.05,911
799.6,912
799.4,913
798.95,914
798.3,915
797.76,916
797.35,917
797.3,918
797.4,919
797.19,920
796.7,921
796.05,922
795.6,922.95
795.4,923.7
794.89,924.3
794.05,925.05
793.3,926
792.7,927
792,928
791.3,929
790.7,929.95
789.95,930.7
789,931.3
788,932.05
787,933
786.05,934
785.35,935
785.05,936
784.95,937
784.7,938
784.35,939
784.35,940
784.65,941
784.65,942
784.24,943
783.76,944
783.24,945
782.76,946
782.24,947
781.81,948
781.54,949
781.4,950
780.95,951
780.3,952
779.76,953
779.24,954
778.76,955
778.24,956
777.76,957
777.24,958
776.76,959
776.24,960
775.76,961
775.24,962
774.76,963
774.35,964
774.3,965
774.35,966
774,967
773.6,968
773.4,969
772.95,970
772.35,971
772,972
771.76,973
771.54,974
771.46,975
771.19,976
770.7,977
769.95,978
769,978.95
768.11,979.7
767.6,980.3
767.51,981.05
767.49,982
767.4,983
766.89,984
766,985
765,986
764.11,987
763.65,988
763.7,989
763.59,990
763,991
762.41,992
762.3,993
762.35,994
762,995
761.6,996
761.46,997
761.19,998
760.7,999
759.95,1000
759,1001
758.11,1002
757.65,1002.9
757.76,1003.6
756.65,1005.4
756.05,1006.1
755.6,1007
755.51,1008
755.49,1009
755.46,1010
755.19,1011
754.7,1012
753.95,1013
753.05,1014
752.3,1015
751.76,1016
751.24,1017
750.81,1018
750.54,1019
750.46,1020
750.19,1021
749.81,1022
749.54,1023
749.4,1024
748.89,1025
748.11,1026
747.6,1027
747.51,1028
747.49,1029
747.46,1030
747.19,1031
746.7,1032
746.05,1033
745.6,1034
745.46,1035
745.19,1036
744.76,1037
744.24,1038
743.76,1039
743.3,1040
743,1041
742.7,1042
742.35,1043
742.3,1044
742.35,1045
742,1046
741.71,1047
742.05,1048
742.7,1049
743.24,1050
743.76,1051
744.24,1052
744.65,1053
744.59,1054
743.95,1055
743.05,1056
742.41,1057
742.41,1058
743.05,1059
743.89,1060
744.29,1061
744,1062
743.6,1063
743.46,1064
743.19,1065
742.76,1066
742.35,1067
742.3,1068
742.35,1069
741.89,1070
741.11,1071
740.6,1072
740.4,1073
739.95,1074
739.41,1075
739.3,1076
739.46,1077
739.49,1078
739.4,1079
739,1080
738.6,1081
738.4,1082
737.95,1083
737.41,1084
737.3,1085
737.4,1086
737.24,1087
737,1088
736.76,1089
736.54,1090
736.51,1091
736.49,1092
736.4,1093
735.89,1094
735.05,1095
734.3,1096
733.81,1097
733.54,1098
733.4,1099
732.89,1100
732,1101
731,1102
730,1102.9
729.05,1103.7
728.3,1104.3
727.76,1105.1
727.24,1106
726.7,1107
725.95,1108
725,1109
724.11,1110
723.6,1111
723.46,1112
723.19,1113
722.7,1114
721.95,1115
721.05,1116
720.3,1117
719.81,1118
719.54,1119
719.46,1120
719.3,1121
719.3,1122
719.4,1123
719.24,1124
719,1125
718.7,1126
718.35,1127
718.3,1128
718.35,1129
717.95,1130
717.41,1131
717.3,1132
717.46,1133
717.49,1134
717.51,1135
717.49,1136
717.51,1137
717.49,1138
717.4,1139
717,1140
716.6,1141
716.46,1142
716.19,1143
715.7,1144
715,1145
714.3,1146
713.7,1147
713.05,1148
712.71,1149
713.11,1150
713.95,1151
714.59,1152
714.7,1153
714.54,1154
714.46,1155
714.3,1156
714.3,1157
714.35,1158
714,1159
713.6,1160
713.4,1161
713,1162
712.6,1163
712.4,1164
711.95,1165
711.3,1166
710.7,1167
710.05,1168
709.71,1169
710.11,1170
710.95,1171
711.7,1172
712.19,1173
712.35,1174
712,1175
711.6,1176
711.51,1177
711.49,1178
711.51,1179
711.49,1180
711.46,1181
711.19,1182
710.76,1183
710.24,1184
709.7,1185
709.05,1186
708.6,1187
708.51,1188
708.6,1189
709.05,1190
709.59,1191
709.65,1192
709.24,1193
708.76,1194
708.3,1195
708,1196
707.7,1197
707.24,1198
706.81,1199
706.54,1200
706.46,1201
706.19,1202
705.7,1203
705,1204
704.35,1205
704.11,1206
704.24,1207
704.4,1208
704.3,1209
704.3,1210
704.46,1211
704.49,1212
704.51,1213
704.49,1214
704.51,1215
704.49,1216
704.51,1217
704.49,1218
704.51,1219
704.49,1220
704.4,1221
703.89,1222
703.11,1223
702.71,1224
703.11,1225
703.95,1226
704.59,1227
704.59,1228
703.95,1229
703.11,1230
702.71,1231
703.05,1232
703.7,1233
704.24,1234
704.65,1235
704.59,1236
704.05,1237
703.6,1238
703.4,1239
703,1240
702.71,1241
703,1242
703.29,1243
703,1244
702.71,1245
703.11,1246
703.89,1247
704.29,1248
704,1249
703.6,1250
703.46,1251
703.24,1252
703,1253
702.7,1254
702.24,1255
701.81,1256
701.65,1257
702.05,1258
702.59,1259
702.65,1260
702.35,1261
702.41,1262
702.95,1263
703.35,1264
703.3,1265
703.35,1266
703.65,1267
703.7,1268
703.54,1269
703.4,1270
702.89,1271
702.05,1272
701.3,1273
700.76,1274
700.24,1275
699.81,1276
699.65,1277
700.05,1278
700.59,1279
700.59,1280
700.05,1281
699.6,1282
699.4,1283
698.95,1284
698.3,1285
697.76,1286
697.3,1287
697.05,1288
696.95,1289
696.76,1290
696.54,1291
696.51,1292
696.49,1293
696.46,1294
696.3,1295
696.35,1296
696.76,1297
697.3,1298
698.05,1299
698.89,1300
699.29,1301
698.89,1302
698.05,1303
697.41,1304
697.3,1305
697.46,1306
697.54,1307
697.81,1308
698.19,1309
698.46,1310
698.6,1311
699.05,1312
699.7,1313
700.19,1314
700.46,1315
700.6,1316
701,1317
701.29,1318
701,1319
700.6,1320
700.46,1321
700.3,1322
700.41,1323
701.05,1324
701.95,1325
702.7,1326
703.19,1327
703.4,1328
703.3,1329
703.41,1330
704,1331
704.7,1332
705.24,1333
705.76,1334
706.3,1335
706.95,1336
707.29,1337
706.89,1338
706.05,1339
705.3,1340
704.76,1341
704.35,1342
704.35,1343
704.65,1344
704.59,1345
703.95,1346
703,1347
702.11,1348
701.6,1349
701.51,1350
701.54,1351
701.81,1352
702.3,1353
702.95,1354
703.4,1355
703.6,1356
704,1357
704.4,1358
704.49,1359
704.51,1360
704.49,1361
704.51,1362
704.54,1363
704.81,1364
705.19,1365
705.35,1366
704.95,1367
704.3,1368
703.81,1369
703.54,1370
703.51,1371
703.49,1372
703.51,1373
703.6,1374
704.11,1375
704.89,1376
705.35,1377
705.24,1378
705.11,1379
705.24,1380
705.35,1381
705,1382
704.6,1383
704.46,1384
704.3,1385
704.3,1386
704.46,1387
704.54,1388
704.81,1389
705.24,1390
705.76,1391
706.3,1392
706.95,1393
707.29,1394
706.89,1395
706.11,1396
705.71,1397
706.11,1398
706.89,1399
707.35,1400
707.19,1401
706.7,1402
706,1403
705.35,1404
705.11,1405
705.35,1406
705.95,1407
706.29,1408
706,1409
705.65,1410
705.81,1411
706.24,1412
706.7,1413
706.89,1414
706.7,1415
706.24,1416
705.81,1417
705.54,1418
705.51,1419
705.49,1420
705.51,1421
705.6,1422
706,1423
706.4,1424
706.54,1425
706.81,1426
707.3,1427
707.95,1428
708.29,1429
707.89,1430
707.05,1431
706.41,1432
706.41,1433
706.95,1434
707.4,1435
707.6,1436
708.05,1437
708.65,1438
708.89,1439
708.76,1440
708.65,1441
709.11,1442
710,1443
710.89,1444
711.29,1445
710.95,1446
710.3,1447
709.81,1448
709.65,1449
710.11,1450
710.89,1451
711.4,1452
711.49,1453
711.51,1454
711.49,1455
711.46,1456
711.19,1457
710.76,1458
710.3,1459
710.05,1460
710.05,1461
710.24,1462
710.46,1462.9
710.6,1463.7
711.05,1464.3
711.65,1465.1
712,1466
712.35,1467
713,1468
713.7,1469
714.3,1470
715.05,1471
715.95,1472
716.7,1473
717.3,1474
718.05,1475
718.95,1476
719.7,1477
720.24,1478
720.76,1479
721.3,1480
721.95,1481
722.29,1482
722,1483
721.65,1484
721.81,1485
722.24,1486
722.76,1487
723.3,1488
724.05,1489
725,1490
725.95,1491
726.65,1492
726.95,1493
727.05,1494
727.24,1495
727.46,1496
727.54,1497
727.7,1498
727.7,1499
727.65,1500
