1785,507.76
1784,507.24
1783,506.81
1782,506.54
1781,506.46
1780,506.3
1779,506.3
1778,506.46
1777,506.49
1776,506.46
1775,506.24
1774,506
1773,505.7
1772,505.24
1771,504.76
1770,504.24
1769,503.81
1768,503.54
1767,503.46
1766,503.19
1765,502.81
1764,502.54
1763,502.46
1762,502.19
1761,501.81
1760,501.6
1759,501.76
1758,501.95
1757,502
1756,501.95
1755,501.7
1754,501.24
1753,500.81
1752,500.54
1751,500.46
1750,500.19
1749,499.81
1748,499.54
1747,499.51
1746,499.49
1745,499.46
1744,499.3
1743,499.3
1742,499.46
1741,499.49
1740,499.51
1739,499.49
1738,499.4
1737,498.95
1736,498.41
1735,498.3
1734,498.35
1733,497.95
1732,497.35
1731,497.05
1730,497
1729,496.95
1728,496.65
1727,496.05
1726,495.6
1725,495.51
1724,495.49
1723,495.46
1722,495.24
1721,495.05
1720,495
1719,495
1718,495
1717,495.05
1716,495.24
1715,495.4
1714,495.24
1713,495
1712,494.76
1711,494.54
1710,494.46
1709,494.24
1708,494.05
1707,494
1706,493.95
1705,493.76
1704,493.54
1703,493.46
1702,493.24
1701,493.05
1700,493
1699,493
1698,492.95
1697,492.7
1696,492.24
1695,491.76
1694,491.24
1693,490.81
1692,490.6
1691,490.76
1690,490.95
1689,491
1688,490.95
1687,490.76
1686,490.54
1685,490.51
1684,490.49
1683,490.4
1682,489.95
1681,489.35
1680,489.05
1679,489
1678,489
1677,488.95
1676,488.7
1675,488.35
1674,488.3
1673,488.35
1672,487.95
1671,487.35
1670,487
1669,486.7
1668,486.3
1667,486.05
1666,486
1665,486
1664,486
1663,486
1662,485.95
1661,485.65
1660,485.05
1659,484.65
1658,484.7
1657,484.65
1656,484.3
1655,484.05
1654,484
1653,483.95
1652,483.76
1651,483.6
1650,483.76
1649,483.95
1648,483.95
1647,483.76
1646,483.54
1645,483.46
1644,483.24
1643,483.05
1642,483
1641,483
1640,483
1639,482.95
1638,482.65
1637,482.05
1636,481.6
1635,481.46
1634,481.3
1633,481.3
1632,481.46
1631,481.54
1630,481.7
1629,481.7
1628,481.65
1627,482
1626,482.35
1625,482.24
1624,482.05
1623,482
1622,481.95
1621,481.76
1620,481.54
1619,481.46
1618,481.19
1617,480.81
1616,480.54
1615,480.51
1614,480.49
1613,480.51
1612,480.49
1611,480.51
1610,480.54
1609,480.76
1608,480.95
1607,481.05
1606,481.24
1605,481.4
1604,481.24
1603,481.11
1602,481.24
1601,481.46
1600,481.49
1599,481.51
1598,481.54
1597,481.76
1596,481.89
1595,481.76
1594,481.54
1593,481.51
1592,481.49
1591,481.51
1590,481.54
1589,481.76
1588,481.95
1587,482
1586,482.05
1585,482.24
1584,482.46
1583,482.49
1582,482.51
1581,482.49
1580,482.46
1579,482.24
1578,482.05
1577,482.05
1576,482.24
1575,482.46
1574,482.49
1573,482.4
1572,482
1571,481.71
1570,482
1569,482.4
1568,482.6
1567,483
1566,483.4
1565,483.6
1564,484
1563,484.4
1562,484.49
1561,484.51
1560,484.49
1559,484.46
1558,484.24
1557,484.05
1556,484
1555,484
1554,484
1553,484.05
1552,484.24
1551,484.46
1550,484.49
1549,484.51
1548,484.54
1547,484.76
1546,484.95
1545,485
1544,485
1543,485
1542,485
1541,485.05
1540,485.3
1539,485.65
1538,485.59
1537,485.05
1536,484.6
1535,484.51
1534,484.54
1533,484.7
1532,484.7
1531,484.65
1530,485
1529,485.4
1528,485.49
1527,485.51
1526,485.49
1525,485.51
1524,485.54
1523,485.81
1522,486.19
1521,486.46
1520,486.54
1519,486.81
1518,487.24
1517,487.76
1516,488.19
1515,488.46
1514,488.54
1513,488.81
1512,489.24
1511,489.76
1510,490.24
1509,490.76
1508,491.19
1507,491.46
1506,491.54
1505,491.76
1504,492
1503,492.35
1502,493.05
1501,494
1500,495
1499,496
1498,496.95
1497,497.7
1496,498.24
1495,498.7
1494,498.95
1493,499.05
1492,499.24
1491,499.46
1490,499.49
1489,499.51
1488,499.49
1487,499.46
1486,499.3
1485,499.3
1484,499.46
1483,499.54
1482,499.81
1481,500.3
1480,501.05
1479,502
1478,503
1477,503.95
1476,504.7
1475,505.3
1474,506
1473,506.7
1472,507.24
1471,507.76
1470,508.24
1469,508.65
1468,508.65
1467,508.35
1466,508.41
1465,509
1464,509.7
1463,510.19
1462,510.46
1461,510.6
1460,511.05
1459,511.7
1458,512.3
1457,513
1456,513.59
1455,513.7
1454,513.65
1453,514.11
1452,515
1451,515.89
1450,516.35
1449,516.3
1448,516.41
1447,517
1446,517.7
1445,518.3
1444,519
1443,519.7
1442,520.24
1441,520.76
1440,521.3
1439,522.05
1438,522.95
1437,523.7
1436,524.3
1435,524.95
1434,525.29
1433,524.95
1432,524.41
1431,524.41
1430,524.95
1429,525.35
1428,525.3
1427,525.41
1426,526.05
1425,527
1424,528
1423,529
1422,530
1421,530.89
1420,531.4
1419,531.6
1418,532.11
1417,532.95
1416,533.65
1415,533.95
1414,534.05
1413,534.35
1412,535.05
1411,536
1410,536.95
1409,537.7
1408,538.19
1407,538.46
1406,538.54
1405,538.81
1404,539.24
1403,539.76
1402,540.24
1401,540.7
1400,540.95
1399,541.05
1398,541.35
1397,542
1396,542.59
1395,542.59
1394,541.95
1393,541.05
1392,540.41
1391,540.3
1390,540.35
1389,540
1388,539.71
1387,540.11
1386,541
1385,541.95
1384,542.7
1383,543.3
1382,544
1381,544.7
1380,545.3
1379,546.05
1378,546.89
1377,547.4
1376,547.6
1375,548.05
1374,548.7
1373,549.24
1372,549.76
1371,550.3
1370,551.05
1369,552
1368,553
1367,553.95
1366,554.7
1365,555.24
1364,555.76
1363,556.24
1362,556.76
1361,557.3
1360,558.05
1359,558.95
1358,559.7
1357,560.24
1356,560.76
1355,561.3
1354,562.05
1353,562.95
1352,563.7
1351,564.19
1350,564.4
1349,564.3
1348,564.35
1347,564.76
1346,565.19
1345,565.46
1344,565.6
1343,566.11
1342,566.89
1341,567.4
1340,567.54
1339,567.81
1338,568.19
1337,568.46
1336,568.6
1335,569.11
1334,569.89
1333,570.4
1332,570.49
1331,570.51
1330,570.49
1329,570.51
1328,570.6
1327,571.05
1326,571.59
1325,571.7
1324,571.54
1323,571.51
1322,571.6
1321,572.11
1320,572.89
1319,573.4
1318,573.6
1317,574.05
1316,574.65
1315,574.95
1314,575.05
1313,575.24
1312,575.46
1311,575.49
1310,575.51
1309,575.49
1308,575.51
1307,575.6
1306,576.11
1305,576.89
1304,577.4
1303,577.49
1302,577.51
1301,577.6
1300,578.05
1299,578.59
1298,578.7
1297,578.54
1296,578.51
1295,578.6
1294,579.05
1293,579.7
1292,580.24
1291,580.7
1290,580.95
1289,581
1288,581
1287,581
1286,581
1285,581.05
1284,581.3
1283,581.76
1282,582.24
1281,582.65
1280,582.7
1279,582.54
1278,582.51
1277,582.6
1276,583
1275,583.4
1274,583.49
1273,583.51
1272,583.49
1271,583.4
1270,582.95
1269,582.3
1268,581.76
1267,581.35
1266,581.3
1265,581.35
1264,581
1263,580.71
1262,581.11
1261,582
1260,583
1259,583.89
1258,584.4
1257,584.49
1256,584.51
1255,584.49
1254,584.51
1253,584.49
1252,584.46
1251,584.19
1250,583.81
1249,583.54
1248,583.51
1247,583.49
1246,583.51
1245,583.49
1244,583.51
1243,583.49
1242,583.4
1241,582.89
1240,582
1239,581
1238,580
1237,579
1236,578
1235,577
1234,576
1233,575
1232,574
1231,573
1230,572
1229,571
1228,570
1227,569
1226,568
1225,567
1224,566.05
1223,565.3
1222,564.76
1221,564.24
1220,563.7
1219,562.95
1218,562.05
1217,561.3
1216,560.76
1215,560.24
1214,559.7
1213,558.95
1212.1,558
1211.3,557
1210.7,556
1209.9,555
1209,554
1208,553
1207.1,552
1206.3,551
1205.7,550
1204.9,549
1204,548.05
1203,547.3
1202,546.7
1201,545.95
1200.1,545
1199.3,544
1198.7,543
1197.9,542
1197,541.05
1196.1,540.35
1195.4,540.05
1193.6,539.35
1192.9,540.05
1192,541
1191,541.95
1190,542.59
1189,542.65
1188,542.35
1187,542.41
1186,543
1185,543.7
1184,544.24
1183,544.76
1182,545.24
1181,545.76
1180,546.3
1179,547.05
1178,548
1177,548.95
1176.1,549.7
1175.3,550.3
1174.7,551.05
1173.9,552
1173,553
1172,554
1171,555
1170,556
1169,557
1168,558
1167,559
1166.1,560
1165.3,561
1164.7,561.95
1164,562.65
1163.4,562.95
1164.4,564.35
1165,565.05
1165.6,566
1165.9,567
1165.9,568
1165.7,569
1165.2,570
1164.8,571
1164.6,572
1164.7,573
1164.7,574
1164.5,575
1164.5,576
1164.5,577
1164.5,578
1164.5,579
1164.5,580
1164.6,581
1165.1,582
1165.9,583
1166.6,584
1166.9,585
1167,586
1167,587
1166.9,588
1166.7,589
1166.2,590
1165.8,591
1165.5,592
1165.5,593
1165.5,594
1165.5,595
1165.5,596
1165.5,597
1165.5,598
1165.8,599
1166.2,600
1166.8,601
1167.3,602
1168.1,603
1168.9,604
1169.3,605
1168.9,606
1168,607
1167,608
1166,609
1165.1,610
1164.3,611
1163.7,612
1162.9,613
1162,614
1161,615
1160.1,616
1159.4,616.95
1159.1,617.65
1159.4,619.05
1160.1,619.35
1161,620.05
1162,621
1163,622
1163.9,623
1164.7,624
1165.3,625
1166.1,625.95
1167,626.7
1168,627.3
1168.9,628.05
1169.7,629
1170.2,630
1170.8,631
1171.3,632
1172.1,633
1172.9,634
1173.7,635
1174.2,636
1174.8,637
1175.3,637.95
1176,638.7
1176.7,639.3
1177.3,640.05
1178,641
1178.6,642
1178.9,643
1178.9,644
1178.8,645
1178.6,646
1178.8,647
1179.2,648
1179.8,649
1180.3,650
1181.1,650.95
1182,651.7
1183,652.3
1184,653.05
1185,654
1186,655
1187,656
1188,657
1188.9,658
1189.3,659
1189.3,660
1189.4,661
1190,662
1190.6,663
1191,664
1191.3,665
1191.8,666
1192.3,667
1192.9,668
1193.3,669
1193.2,670
1193.1,671
1193.2,672
1193.3,673
1192.9,674
1192,675
1191.1,676
1190.7,677
1191.1,678
1191.7,679
1192.2,680
1192.6,681
1192.6,682
1192.1,683
1191.7,684
1191.8,685
1192.2,686
1192.8,687
1193.2,688
1193.6,689
1193.6,690
1193.4,691
1193.4,692
1193.7,693
1193.9,694
1193.7,695
1193.4,695.95
1193.4,696.7
1194,697.24
1194.6,697.7
1195.8,699.35
1195.5,700.05
1195.4,701
1194.9,702
1194,703
1193.1,704
1192.6,705
1192.4,706
1192,707
1191.7,708
1192,709
1192.3,710
1191.9,711
1191.1,712
1190.6,713
1190.4,714
1189.9,715
1189.3,716
1188.8,717
1188.2,718
1187.8,719
1187.2,720
1186.8,721
1186.7,722
1187,723
1187.3,724
1186.9,725
1186.1,726
1185.3,727
1184.7,728
1183.9,729
1183,730
1182,731
1181,732
1180,733
1179.1,734
1178.6,735
1178.4,735.95
1177.9,736.7
1177.3,737.3
1176.7,738.05
1175.9,739
1175,739.95
1174,740.7
1173,741.3
1172,742.05
1171,742.95
1170,743.7
1169,744.3
1168,745.05
1167.1,746
1166.3,747
1165.7,747.95
1164.9,748.7
1164,749.3
1163,750.05
1162,751
1161,752
1160,753
1159.1,754
1158.4,755
1158.3,756
1158.5,757
1158.5,758
1158.7,759
1158.6,760
1158.2,761
1157.8,762
1157.3,763
1157,764
1156.8,765
1156.7,766
1157,767
1157.3,768
1156.9,769
1156,770
1155,771
1154,772
1153.1,773
1152.3,774
1151.8,775
1151.3,776
1151,777
1150.8,778
1150.6,779
1150.8,780
1151,781
1151.2,782
1151.3,783
1150.9,784
1150,785
1149,786
1148,787
1147,788
1146,789
1145,790
1144,791
1143,792
1142,793
1141,794
1140,795
1139,796
1138,797
1137,798
1136.1,799
1135.3,800
1134.7,801
1133.9,802
1133,803
1132.1,804
1131.4,805
1131.3,806
1131.5,807
1131.5,808
1131.4,809
1131,810
1130.6,811
1130.4,811.95
1129.9,812.7
1129,813.3
1128.1,814.05
1127.3,815
1126.8,816
1126.2,817
1125.8,818
1125.5,819
1125.5,820
1125.6,821
1126,822
1126.3,823
1125.9,824
1125,825
1124.1,826
1123.4,827
1123.4,828
1123.9,829
1124.3,830
1124.2,831
1123.7,832
1123.1,833
1122.6,834
1122.5,835
1122.2,836
1121.8,837
1121.2,838
1120.7,839
1120,840
1119.3,841
1118.7,842
1118,843
1117.3,844
1116.7,845
1115.9,846
1115,847
1114,848
1113,849
1112,850
1111.1,851
1110.3,852
1109.7,853
1109.1,854
1108.7,855
1109,856
1109.3,857
1109.2,858
1108.8,859
1108.2,860
1107.7,861
1106.9,862
1106.1,863
1105.6,864
1105.4,865
1104.9,866
1104,867
1103.1,868
1102.3,869
1101.8,870
1101.5,871
1101.5,872
1101.5,873
1101.7,874
1101.6,875
1100.9,876
1100,877
1099,878
1098,879
1097.1,880
1096.6,881
1096.5,882
1096.2,883
1095.7,884
1094.9,885
1094.1,886
1093.3,887
1092.8,888
1092.2,889
1091.7,890
1091.1,891
1090.7,892
1090.7,893
1090.6,894
1090.1,895
1089.6,896
1089.5,897
1089.5,898
1089.5,899
1089.3,900
1089.3,901
1089.3,902
1088.9,903
1088,904
1087.1,905
1086.6,906
1086.4,907
1086,908
1085.6,909
1085.5,909.95
1085.2,910.65
1084.2,912.35
1084.3,913.05
1083.9,914
1083.1,915
1082.3,916
1081.8,917
1081.2,918
1080.8,919
1080.2,920
1079.7,920.95
1078.9,921.7
1078,922.24
1077,922.76
1076,923.24
1075,923.76
1074,924.3
1073,925.05
1072.1,926
1071.6,927
1071.4,928
1070.9,929
1070.3,930
1069.7,931
1068.9,931.95
1068,932.7
1067,933.3
1066,934.05
1065,934.95
1064.1,935.7
1063.6,936.3
1063.5,937.05
1063.5,938
1063.5,939
1063.5,940
1063.5,941
1063.2,942
1062.8,943
1062.5,944
1062.5,945
1062.5,946
1062.5,947
1062.5,948
1062.5,949
1062.5,950
1062.5,951
1062.5,952
1062.5,953
1062.5,954
1062.4,955
1061.9,956
1061,957
1060.1,958
1059.4,959
1059.1,960
1058.9,961
1058.6,962
1057.9,963
1057.1,964
1056.6,965
1056.5,966
1056.5,967
1056.5,968
1056.2,969
1055.8,970
1055.4,971
1055.3,972
1055.3,973
1055,974
1054.6,975
1054.5,976
1054.6,977
1055,978
1055.4,979
1055.5,980
1055.5,981
1055.5,982
1055.5,983
1055.6,984
1056,985
1056.3,986
1055.9,987
1055,988
1054,989
1053,989.95
1052.1,990.7
1051.3,991.3
1050.7,992.05
1049.9,993
1049,994
1048.1,995
1047.6,996
1047.4,997
1046.9,998
1046,999
1045.1,1000
1044.3,1001
1043.7,1002
1042.9,1003
1042,1004
1041,1005
1040.1,1006
1039.3,1007
1038.7,1008
1037.9,1009
1037,1010
1036,1011
1035,1012
1034.1,1013
1033.3,1014
1032.8,1015
1032.5,1016
1032.5,1017
1032.5,1018
1032.5,1019
1032.5,1020
1032.7,1021
1032.7,1022
1032.5,1023
1032.5,1024
1032.5,1025
1032.5,1026
1032.5,1027
1032.5,1028
1032.5,1029
1032.5,1030
1032.5,1031
1032.8,1032
1033.2,1033
1033.5,1034
1033.5,1035
1033.8,1036
1034.2,1037
1034.8,1038
1035.3,1038.9
1036,1039.6
1036.6,1039.9
1035.6,1041.4
1034.9,1042.1
1034,1043
1033,1044
1032,1045
1031,1046
1030,1047
1029.1,1048
1028.6,1049
1028.5,1050
1028.2,1051
1027.8,1052
1027.5,1053
1027.5,1054
1027.5,1055
1027.5,1056
1027.5,1057
1027.5,1058
1027.5,1059
1027.7,1060
1027.6,1061
1027.4,1062
1027.3,1063
1027.3,1064
1027,1065
1026.7,1066
1027,1067
1027.4,1068
1027.5,1069
1027.4,1070
1027,1071
1026.7,1072
1027,1073
1027.4,1074
1027.6,1075
1028,1076
1028.3,1077
1027.9,1078
1027.4,1079
1027.1,1080
1026.9,1081
1026.6,1082
1025.9,1083
1025.1,1084
1024.7,1085
1025,1086
1025.4,1087
1025.6,1088
1026.1,1089
1026.6,1090
1026.7,1091
1026.5,1092
1026.5,1093
1026.5,1094
1026.8,1095
1027.2,1096
1027.5,1097
1027.5,1098
1027.5,1099
1027.5,1100
1027.5,1101
1027.5,1102
1027.5,1103
1027.5,1104
1027.4,1105
1027,1106
1026.6,1107
1026.5,1108
1026.5,1109
1026.5,1110
1026.6,1111
1027,1112
1027.4,1113
1027.5,1114
1027.5,1115
1027.5,1116
1027.5,1117
1027.5,1118
1027.5,1119
1027.5,1120
1027.5,1121
1027.5,1122
1027.8,1123
1027.9,1124
1027.6,1125
1027.1,1126
1026.7,1127
1027,1128
1027.4,1129
1027.5,1130
1027.5,1131
1027.5,1132
1027.4,1133
1027,1134
1026.6,1135
1026.5,1136
1026.5,1137
1026.5,1138
1026.5,1139
1026.5,1140
1026.6,1141
1027.1,1142
1027.6,1143
1028,1144
1028.2,1145
1028.5,1146
1028.5,1147
1028.5,1148
1028.5,1149
1028.4,1150
1027.9,1151
1027.1,1152
1026.6,1153
1026.5,1154
1026.5,1155
1026.5,1156
1026.5,1157
1026.5,1158
1026.5,1159
1026.5,1160
1026.5,1161
1026.5,1162
1026.5,1163
1026.5,1164
1026.5,1165
1026.5,1166
1026.5,1167
1026.5,1168
1026.5,1169
1026.4,1170
1026,1171
1025.6,1172
1025.5,1173
1025.2,1174
1024.7,1175
1023.9,1176
1023,1177
1022.1,1178
1021.6,1179
1021.5,1180
1021.5,1181
1021.5,1182
1021.5,1183
1021.5,1184
1021.2,1185
1021.1,1186
1021.2,1187
1021.4,1188
1021.3,1189
1021.4,1190
1021.6,1191
1021.6,1192
1021.2,1193
1020.8,1194
1020.7,1195
1021.1,1196
1022,1197
1022.9,1198
1023.3,1199
1023.3,1200
1023.4,1201
1023.9,1202
1024.4,1203
1024.6,1204
1025.1,1205
1025.9,1206
1026.6,1207
1026.9,1208
1026.9,1209
1026.8,1210
1026.5,1211
1026.5,1211.9
1026.2,1212.6
1027.4,1214.4
1028,1215.1
1028.7,1216
1029.2,1217
1029.8,1218
1030.3,1219
1031.1,1220
1031.9,1221
1032.4,1222
1032.5,1223
1032.5,1224
1032.5,1225
1032.5,1226
1032.5,1227
1032.5,1228
1032.3,1229
1032.4,1230
1032.6,1231
1032.7,1232
1032.7,1233
1033.1,1234
1033.7,1235
1034.2,1236
1034.8,1237
1035.2,1238
1035.7,1239
1036,1240
1036.4,1241
1036.9,1242
1037.3,1243
1037.3,1244
1037.4,1245
1037.9,1246
1038.4,1246.9
1038.6,1247.7
1039.1,1248.3
1040,1249.1
1041,1250
1041.9,1251
1042.6,1252
1042.9,1253
1043.1,1254
1043.3,1255
1043.8,1256
1044.2,1257
1044.5,1258
1044.5,1259
1044.4,1260
1044,1261
1043.7,1262
1043.8,1263
1043.9,1264
1043.8,1265
1043.7,1266
1044.1,1267
1044.6,1268
1044.6,1269
1044.4,1270
1044.3,1271
1044.5,1272
1044.5,1273
1044.5,1274
1044.6,1274.9
1045.1,1275.7
1045.9,1276.3
1046.6,1277
1046.9,1277.6
1048.3,1279.4
1048.8,1280
1049.3,1280.7
1050,1281.3
1050.7,1282.1
1051.2,1283
1051.8,1284
1052.3,1285
1053.1,1286
1053.9,1287
1054.7,1288
1055.3,1289
1056,1290
1056.7,1291
1057.3,1292
1058.1,1293
1059,1294
1060,1294.9
1061,1295.7
1062,1296.3
1062.9,1297.1
1063.7,1298
1064.3,1299
1065.1,1300
1065.9,1301
1066.7,1302
1067.2,1303
1067.8,1304
1068.3,1305
1069.1,1305.9
1070,1306.6
1070.9,1307
1071.7,1307.4
1072.3,1307.9
1073.1,1308.3
1074,1308.3
1075,1308.4
1076,1309.1
1077,1309.9
1078,1310.6
1079,1311
1080,1311.2
1081,1311.3
1081.9,1310.9
1082.6,1310.4
1084.4,1310.9
1085.1,1310.8
1086,1310.7
1087,1311.1
1088,1311.7
1089,1312.2
1090,1312.3
1091,1312
1092,1311.6
1093,1311.4
1094,1310.9
1095,1310
1096,1309
1097,1308
1098,1307.1
1099,1306.4
1100,1306.3
1101,1306.5
1102,1306.6
1103,1307.1
1103.9,1308
1104.7,1309
1105.3,1310
1106.1,1310.9
1107,1311.6
1108,1311.6
1109,1310.9
1110,1310.1
1111,1309.7
1112,1310
1113,1310.3
1114,1309.9
1115,1309
1116,1308.1
1117,1307.6
1118,1307.4
1119,1306.9
1120,1306
1121,1305.1
1122,1304.4
1123,1304.4
1124,1304.8
1125,1305.3
1126,1305.9
1127,1306.3
1128,1306.2
1129,1306.1
1130,1306.1
1131,1306.2
1132,1306.5
1133,1306.5
1134,1306.4
1135,1305.9
1136,1305.4
1137,1305.4
1138,1306.1
1139,1306.9
1140,1307.7
1141,1308.3
1142,1309.1
1143,1309.9
1144,1310.6
1145,1311
1146,1311.4
1147,1311.9
1148,1312.3
1149,1311.9
1150,1311.1
1151,1310.6
1152,1310.5
1153,1310.5
1154,1310.4
1155,1310
1156,1309.7
1157,1310.1
1158,1310.9
1159,1311.7
1160,1312.2
1161,1312.3
1162,1312
1163,1311.7
1164,1312.1
1165,1312.9
1166,1313.3
1167,1313.3
1167.9,1313.4
1168.7,1314.1
1169.3,1315
1170.1,1315.9
1171,1316.3
1172,1316.3
1173,1316.4
1174,1316.7
1175,1317
1176,1317.2
1177,1317.5
1178,1317.5
1179,1317.5
1180,1317.6
1181,1318
1182,1318.4
1183,1318.5
1184,1318.5
1185,1318.5
1186,1318.5
1187,1318.5
1188,1318.5
1188.9,1318.6
1189.7,1319.1
1190.2,1319.9
1190.7,1320.6
1192.4,1322.4
1193.1,1323
1194,1323.7
1195,1324.3
1196,1325.1
1196.9,1326
1197.7,1327
1198.3,1328
1199.1,1329
1200,1329.9
1201,1330.7
1202,1331.3
1203,1332.1
1204,1333
1204.9,1334
1205.6,1335
1206,1336
1206.4,1337
1207.1,1338
1208,1339
1209,1340
1209.9,1341
1210.7,1342
1211.3,1342.9
1212.1,1343.7
1213,1344.3
1214,1345
1215,1345.7
1216,1346.2
1217,1346.6
1218,1346.7
1219,1346.5
1220,1346.5
1221,1346.6
1222,1347.1
1223,1348
1224,1349
1225,1350
1226,1351
1227,1351.9
1228,1352.7
1229,1353.2
1230,1353.8
1231,1354.2
1232,1354.8
1233,1355.3
1234,1356.1
1235,1356.9
1236,1357.7
1237,1358.3
1238,1358.9
1239,1359.4
1240,1359.6
1240.9,1360.1
1241.7,1361
1242.3,1362
1243.1,1363
1244,1364
1245,1365
1246,1366
1247,1366.9
1248,1367.4
1249,1367.6
1250,1368.1
1251,1368.6
1252,1368.7
1253,1368.7
1254,1369.1
1255,1369.6
1256,1369.6
1257,1369.3
1258,1369.1
1259,1369.4
1260,1370.1
1261,1371
1262,1372
1262.9,1373
1263.7,1373.9
1264.3,1374.6
1265.1,1374.7
1266,1374.7
1267,1375.1
1268,1375.9
1269,1376.6
1270,1376.7
1271,1376.7
1271.9,1377.1
1272.7,1378
1273.2,1379
1273.8,1379.9
1274.3,1380.6
1275.1,1380.9
1276,1381.1
1277,1381.4
1278,1382.1
1279,1383
1280,1384
1281,1384.9
1282,1385.7
1283,1386.2
1284,1386.8
1285,1387.2
1286,1387.8
1287,1388.3
1288,1389.1
1289,1390
1290,1391
1290.9,1392
1291.7,1393
1292.3,1394
1293.1,1395
1294,1396
1295,1396.9
1296,1397.7
1297,1398.3
1298,1399
1299,1399.6
1300,1399.6
1301,1399.3
1302,1399.1
1303,1399.2
1304,1399.4
1305,1399.2
1306,1398.8
1307,1398.3
1308,1398.1
1309,1398.4
1310,1399
1311,1399.7
1312,1400.3
1313,1401
1314,1401.7
1315,1402.3
1316,1403.1
1317,1404
1318,1405
1319,1405.9
1320,1406.7
1321,1407.3
1322,1407.9
1323,1408.4
1324,1408.5
1325,1408.5
1326,1408.2
1327,1407.7
1328,1407
1329,1406.4
1330,1406.1
1331,1405.9
1332,1405.8
1333,1405.5
1334,1405.5
1335,1405.2
1336,1404.8
1337,1404.5
1338,1404.4
1339,1403.9
1340,1403
1341,1402.1
1342,1401.6
1343,1401.4
1343.9,1401
1344.6,1400.7
1344.9,1400.8
1346.1,1402.4
1346.4,1403.1
1346.9,1404
1347.4,1404.9
1347.6,1405.7
1348.1,1406.3
1349,1407.1
1350,1407.9
1351,1408.7
1352,1409.3
1352.9,1410.1
1353.7,1411
1354.3,1412
1355.1,1413
1356,1414
1356.9,1415
1357.7,1415.9
1358.3,1416.7
1359.1,1417.3
1360,1417.9
1361,1418.4
1362,1418.5
1363,1418.8
1364,1419.3
1365,1420.1
1366,1421
1367,1422
