991.95,1129
992.7,1130
993.19,1131
993.35,1132
992.95,1133
992.3,1134
991.81,1135
991.54,1136
991.51,1137
991.54,1138
991.76,1139
991.89,1140
991.7,1141
991.24,1142
990.81,1143
990.65,1144
991,1145
991.35,1146
991.19,1147
990.7,1148
990.05,1149
989.71,1150
990.11,1151
990.89,1152
991.4,1153
991.49,1154
991.51,1155
991.49,1156
991.4,1157
990.89,1158
990.11,1159
989.65,1160
989.7,1161
989.59,1162
988.95,1163
988,1164
987.11,1165
986.65,1166
986.76,1167
987,1168
987.35,1169
988.05,1170
988.95,1171
989.59,1172
989.7,1173
989.65,1174
990,1175
990.35,1176
990.24,1177
990.11,1178
990.35,1179
991.05,1180
992,1181
992.95,1182
993.7,1183
994.24,1184
994.7,1185
995,1186
995.24,1187
995.46,1188
995.49,1189
995.51,1190
995.49,1191
995.46,1192
995.24,1193
995.05,1194
995.05,1195
995.24,1196
995.46,1197
995.49,1198
995.46,1199
995.19,1200
994.81,1201
994.54,1202
994.46,1203
994.19,1204
993.81,1205
993.65,1206
994.05,1207
994.7,1208
995.3,1209
995.95,1210
996.4,1211
996.49,1212
996.4,1213
995.95,1214
995.41,1215
995.3,1216
995.35,1217
994.95,1217.9
994.35,1218.6
992.65,1220.4
991.95,1221.1
991.11,1222
990.6,1223
990.51,1224
990.49,1225
990.51,1226
990.49,1227
990.4,1228
989.89,1229
989.05,1230
988.41,1231
988.3,1232
988.35,1233
988,1234
987.6,1235
987.51,1236
987.49,1237
987.51,1238
987.6,1239
988.11,1240
988.95,1241
989.65,1242
989.95,1243
989.95,1244
989.65,1245
989.05,1246
988.71,1247
989.05,1247.9
989.65,1248.6
989.35,1250.4
990,1251.1
990.7,1252
991.3,1253
992.05,1254
993,1254.9
993.95,1255.7
994.7,1256.3
995.3,1257.1
996.05,1258
996.95,1259
997.7,1260
998.24,1261
998.76,1262
999.3,1263
1000.1,1264
1001,1265
1002,1266
1003,1267
1004,1268
1005,1269
1006,1270
1007,1270.9
1008,1271.7
1009,1272.3
1009.9,1273.1
1010.7,1274
1011.2,1275
1011.8,1276
1012.3,1277
1013.1,1278
1014,1278.9
1015,1279.4
1016,1279.6
1017,1280.1
1018,1281
1019,1282
1019.9,1283
1020.7,1284
1021.3,1285
1022.1,1286
1022.9,1287
1023.7,1288
1024.3,1289
1025,1290
1025.7,1291
1026.3,1291.9
1027.1,1292.4
1028,1292.6
1029,1293.1
1030,1294
1031,1295
1031.9,1296
1032.7,1297
1033.3,1298
1034.1,1299
1035,1300
1036,1301
1036.9,1302
1037.7,1303
1038.3,1304
1039.1,1305
1040,1306
1041,1307
1042,1308
1042.9,1309
1043.7,1310
1044.3,1311
1045.1,1312
1046,1313
1047,1314
1048,1314.9
1049,1315.7
1050,1316.3
1051,1317.1
1052,1318
1053,1319
1054,1319.9
1055,1320.7
1055.9,1321.3
1056.3,1322.1
1056.2,1323
1056.1,1323.9
1056,1324.6
1057.4,1323.9
1058.1,1323.6
1059,1323.1
1060,1322.7
1061,1322.7
1062,1322.6
1063,1322.1
1064,1321.7
1065,1322.1
1066,1322.9
1067,1323.3
1068,1322.9
1069,1322.4
1070,1322.4
1071,1322.8
1072,1323.3
1073,1323.9
1074,1324.3
1075,1324
1076,1323.7
1077,1323.8
1078,1324.3
1079,1325.1
1080,1325.9
1081,1326.3
1082,1326.3
1083,1326.4
1084,1326.6
1085,1326.6
1086,1326.2
1087,1325.8
1088,1325.2
1089,1324.7
1090,1324.1
1091,1323.6
1092,1323.5
1093,1323.2
1094,1322.7
1095,1322
1096,1321.4
1097,1321.4
1098,1321.9
1099,1322.3
1100,1322
1101,1321.7
1102,1322.1
1103,1322.9
1104,1323.3
1105,1323
1106,1322.7
1107,1323
1108,1323.3
1109,1322.9
1110,1322.4
1111,1322.3
1112,1322.3
1113,1322
1114,1321.6
1115,1321.4
1116,1321
1117,1320.6
1118,1320.5
1119,1320.2
1120,1320
1121,1319.8
1122,1319.7
1123,1320
1124,1320.4
1125,1320.6
1126,1321.1
1127,1321.7
1128,1322.2
1129,1322.6
1130,1322.6
1131,1321.9
1132,1321
1133,1320
1134,1319
1135,1318.1
1136,1317.6
1137,1317.4
1138,1317
1139,1316.7
1140,1316.8
1141,1317.3
1142,1318.1
1143,1318.9
1144,1319.7
1145,1320.3
1146,1321
1147,1321.7
1148,1322.2
1149,1322.7
1150,1322.9
1151,1323.1
1152,1323.2
1153,1323.3
1154,1322.9
1155,1322.1
1156,1321.7
1157,1321.8
1158,1322.2
1159,1322.8
1160,1323.2
1161,1323.8
1162,1324.2
1163,1324.5
1164,1324.6
1165,1325.1
1166,1325.7
1167,1326.2
1168,1326.8
1169,1327.2
1170,1327.6
1171,1327.6
1172,1327.1
1173,1326.7
1174,1327
1175,1327.3
1176,1327.3
1177,1327.4
1178,1328.1
1179,1329
1180,1330
1181,1331
1182,1332
1182.9,1333
1183.7,1334
1184.3,1335
1185.1,1335.9
1186,1336.7
1187,1337.3
1188,1338.1
1188.9,1339
1189.7,1340
1190.3,1341
1191.1,1341.9
1192,1342.6
1193,1342.6
1194,1342.1
1195,1341.7
1196,1341.8
1197,1341.9
1198,1341.7
1199,1341.4
1200,1341.4
1201,1342
1202,1342.6
1203,1343
1203.9,1343.4
1204.7,1344.1
1205.3,1344.9
1206.1,1345.3
1207,1344.9
1208,1344
1209,1343
1210,1342
1211,1341.1
1212,1340.3
1213,1339.8
1214,1339.2
1215,1338.8
1216,1338.7
1217,1339.1
1218,1339.7
1219,1340.2
1220,1340.4
1221,1340.2
1222,1340.1
1223,1340.4
1224,1341.1
1225,1341.9
1226,1342.4
1227,1342.6
1228,1343.1
1229,1343.9
1229.9,1344.3
1230.6,1344.2
1232.1,1345.4
1232.4,1345.9
1233.1,1346.4
1234,1346.6
1235,1347.1
1236,1347.9
1237,1348.7
1238,1349.3
1239,1350.1
1239.9,1351
1240.7,1352
1241.3,1353
1242,1354
1242.7,1355
1243.3,1356
1244.1,1357
1245,1357.9
1246,1358.6
1247,1359
1247.9,1359.4
1248.7,1360.1
1249.3,1361
1250.1,1362
1251,1362.9
1252,1363.7
1252.9,1364.3
1253.7,1365.1
1254.3,1366
1255.1,1366.9
1256,1367.7
1257,1368.2
1258,1368.8
1259,1369.2
1260,1369.8
1261,1370.3
1262,1370.9
1263,1371.4
1264,1371.6
1265,1372.1
1266,1372.9
1267,1373.7
1268,1374.2
1269,1374.8
1270,1375.3
1271,1376.1
1272,1376.9
1272.9,1377.7
1273.7,1378.3
1274.2,1379.1
1274.8,1380
1275.3,1381
1276.1,1382
1277,1383
1278,1384
1278.9,1385
1279.7,1386
1280.3,1387
1281.1,1388
1282,1389
1283,1390
1284,1391
1284.9,1392
1285.7,1393
1286.2,1394
1286.8,1395
1287.3,1396
1288.1,1397
1289,1398
1290,1398.9
1291,1399.7
1291.9,1400.3
1292.7,1401.1
1293.2,1402
1293.8,1403
1294.3,1404
1295.1,1404.9
1296,1405.7
1297,1406.3
1298,1407.1
1299,1408
1299.9,1409
1300.4,1410
1300.6,1411
1301.1,1412
1302,1413
1303,1414
1304,1415
1305,1416
1306,1417
1307,1417.9
1308,1418.6
1309,1419
1310,1419.4
1311,1420.1
1312,1420.9
1313,1421.6
1314,1422
1315,1422.3
1316,1422.8
1317,1423.2
1318,1423.8
1319,1424.3
1319.9,1425.1
1320.7,1426
1321.3,1427
1322,1428
1322.7,1429
1323.3,1429.9
1324.1,1430.7
1325,1431.3
1326,1432.1
1327,1433
1328,1434
1329,1435
1330,1436
1330.9,1437
1331.7,1438
1332.3,1439
1333,1440
1333.7,1441
1334.3,1441.9
1335.1,1442.7
1336,1443.2
1337,1443.8
1338,1444.2
1339,1444.8
1340,1445.3
1341,1445.9
1342,1446.3
1343,1446.3
1344,1446.4
1344.9,1447.1
1345.7,1448
1346.3,1449
1347.1,1450
1347.9,1451
1348.6,1452
1349,1453
1349.4,1454
1350.1,1455
1351,1456
1352,1457
1353,1458
1354,1459
