2118,1068.2
2119,1067.8
2120,1067.5
2121,1067.4
2122,1066.9
2123,1066
2124,1065
2125,1064
2126,1063
2127,1062.1
2128,1061.3
2129,1060.8
2130,1060.5
2131,1060.5
2132,1060.5
2133,1060.4
2134,1060
2135,1059.7
2136,1060.1
2137,1060.9
2138,1061.3
2139,1060.9
2140,1060.1
2141,1059.7
2142,1060
2143,1060.3
2144,1060.2
2145,1059.7
2146,1058.9
2147,1058.1
2148,1057.6
2149,1057.5
2150,1057.5
2151,1057.5
2152,1057.5
2153,1057.5
2154,1057.5
2154.9,1057.4
2155.7,1056.9
2156.3,1056
2157.1,1055
2158,1054
2159,1053
2160,1052
2161,1051.1
2162,1050.4
2163,1050.4
2164,1050.8
2165,1051.3
2166,1052.1
2167,1053
2168,1053.9
2169,1054.3
2170,1053.9
2171,1053
2172,1052
2173,1051.1
2174,1050.3
2175,1049.7
2176,1048.9
2177,1048.1
2178,1047.3
2179,1046.8
2180,1046.2
2181,1045.8
2182,1045.6
2183,1045.8
2184,1045.9
2185,1045.8
2186,1045.5
2187,1045.5
2188,1045.6
2189,1046
2190,1046.3
2191,1046
2192,1045.6
2193,1045.4
2193.9,1044.9
2194.7,1044
2195.3,1043.1
2196.1,1042.6
2197,1042.5
2198,1042.5
2199,1042.7
2200,1042.6
2201,1042.2
2202,1041.7
2203,1040.9
2204,1040
2204.9,1039.1
2205.6,1038.4
2205.4,1036.6
2206,1035.9
2206.7,1035
2207.2,1034
2207.8,1033
2208.2,1032
2208.4,1031
2208.3,1030
2208.4,1029
2208.8,1028
2209.3,1027
2210,1026
2210.6,1025
2210.7,1024
2210.7,1023
2211,1022
2211.3,1021
2210.9,1020
2210.4,1019
2210.4,1018
2210.8,1017
2211.2,1016
2211.8,1015
2212.2,1014
2212.6,1013
2212.6,1012
2211.9,1011
2211.1,1010
2210.3,1009
2209.8,1008
2209.7,1007
2210.1,1006
2210.9,1005
2211.3,1004
2211.3,1003
2211.4,1002
2212.1,1001
2212.9,1000
2213.6,999
2213.7,998
2213.7,997
2214.1,996
2215,995
2215.9,994
2216.3,993
2215.9,992
2215.4,991
2215.3,990
2215.3,989
2214.9,988
2214.1,987
2213.4,986
2213.1,985
2213.3,984
2213.8,983
2214.2,982
2214.5,981
2214.6,980
2215,979
2215.4,978
2215.5,977
2215.8,976
2215.9,975
2215.6,974
2215.1,973
2214.7,972
2215,971
2215.4,970
2215.5,969
2215.4,968
2214.9,967
2214.4,966
2214.4,965
2214.6,964
2214.7,963
2214.7,962
2215,961
2215.3,960
2215,959
2214.7,958
2214.8,957
2214.9,956
2214.8,955
2214.5,954
2214.4,953
2213.9,952
2213.1,951
2212.3,950
2211.8,949
2211.3,948
2211.1,947
2211.3,946
2211.6,945
2211.6,944
2211.2,943
2210.8,942
2210.5,941
2210.5,940
2210.2,939
2210.1,938
2210,937
2210,936
2210,935
2209.9,934
2209.7,933
2209.3,932
2209.1,931
2209.1,930
2209.2,929
2209.4,928
2209.2,927
2208.8,926
2208.3,925
2208.1,924
2207.9,923
2207.8,922
2207.5,921
2207.5,920
2207.5,919
2207.5,918
2207.2,917
2206.7,916
2205.9,915
2205.1,914
2204.6,913
2204.5,912
2204.5,911
2204.5,910
2204.5,909
2204.5,908
2204.2,907
2203.7,906
2203,905
2202.3,904
2201.8,903
2201.2,902
2200.8,901
2200.2,900
2199.8,899
2199.4,898
2199.4,897
2199.8,896
2200.2,895
2200.6,894
2200.6,893
2199.9,892
2199,891
2198,890
2197.1,889
2196.6,888
2196.4,887
2195.9,886
2195.1,885
2194.3,884
2193.8,883
2193.4,882
2193.3,881
2193.3,880
2192.9,879
2192,878
2191.1,877
2190.7,876
2191,875
2191.3,874
2190.9,873
2190,872
2189,871
2188,870
2187,869
2186.1,868
2185.7,867
2185.8,866
2186.2,865
2186.6,864
2186.6,863
2186.1,862
2185.6,861
2185.5,860
2185.5,859
2185.5,858
2185.5,857
2185.5,856
2185.5,855
2185.5,854
2185.5,853
2185.4,852
2184.9,851
2184.1,850
2183.6,849
2183.4,848
2182.9,847
2182.1,846
2181.6,845
2181.5,844
2181.2,843
2180.8,842
2180.2,841
2179.8,840
2179.5,839
2179.5,838
2179.5,837
2179.5,836
2179.5,835
2179.4,834
2178.9,833
2178,832
2177,831
2176.1,830
2175.3,829
2174.7,828
2174.1,827
2173.7,826
2174.1,825
2175,824
2175.9,823
2176.4,822
2176.5,821
2176.5,820
2176.2,819.05
2176.1,818.35
2176.8,816.65
2176.5,815.95
2176.5,815
2176.2,814
2176.1,813
2176.2,812
2176.5,811
2176.5,810
2176.4,809
2176,808
2175.7,807
2175.7,806
2175.7,805
2175.5,804
2175.5,803
2175.2,802
2175.1,801
2175.1,800
2175.2,799
2175.5,798
2175.5,797
2175.5,796
2175.5,795
2175.5,794
2175.6,793
2176.1,792
2176.9,791
2177.3,790
2177.2,789
2176.8,788
2176.3,787
2176.1,786
2175.9,785
2175.8,784
2175.5,783
2175.4,782
2175,781
2174.7,780
2175,779
2175.4,778
2175.5,777
2175.5,776
2175.2,775
2175,774
2174.8,773
2174.6,772
2174.7,771
2174.6,770
2174.3,769
2174.1,768
2173.9,767
2173.8,766
2173.5,765
2173.5,764
2173.6,763
2174.1,762
2175,761
2175.9,760
2176.3,759
2176.2,758
2175.7,757
2175,756
2174.3,755
2173.8,754
2173.5,753
2173.5,752
2173.2,751
2172.8,750
2172.5,749
2172.5,748
2172.5,747
2172.5,746
2172.5,745
2172.4,744
2171.9,743
2171.1,742
2170.6,741
2170.5,740
2170.5,739
2170.5,738
2170.2,737
2169.8,736
2169.6,735
2169.8,734
2170,733
2170.3,732
2170.8,731
2171.2,730
2171.6,729
2171.6,728
2171.4,727
2171.3,726
2171.3,725
2170.9,724
2170.3,723
2169.8,722
2169.5,721
2169.4,720
2169,719
2168.6,718
2168.4,717
2167.9,716
2167,715
2166,714
2165,713
2164.1,712
2163.3,711
2162.8,710
2162.5,709
2162.5,708
2162.2,707
2161.8,706
2161.5,705
2161.5,704
2161.5,703
2161.5,702
2161.5,701
2161.4,700
2161,699
2160.7,698
2161,697
2161.3,696
2161,695
2160.6,694
2160.5,693
2160.5,692
2160.4,691
2159.9,690
2159.4,689
2159.1,688
2159.1,687
2159.2,686
2159.5,685
2159.5,684
2159.5,683
2159.6,682
2160.1,681
2160.6,680
2160.7,679
2160.7,678
2161,677
2161.3,676
2160.9,675
2160.1,674
2159.7,673
2159.8,672
2160.2,671
2160.6,670
2160.7,669
2160.5,668
2160.4,667
2159.9,666
2159.1,665
2158.7,664
2159.1,663
2159.6,662
2159.6,661
2158.9,660
2158.1,659
2157.6,658
2157.4,657
2156.9,656
2156.4,655
2156.4,654
2157.1,653
2157.9,652
2158.4,651
2158.5,650
2158.5,649
2158.5,648
2158.5,647
2158.2,646
2157.8,645
2157.4,644
2157.3,643
2157.3,642
2156.9,641
2156,640
2155,639
2154.1,638
2153.6,637
2153.4,636
2152.9,635
2152.1,634.05
2151.4,633.35
2152.1,631.65
2152.4,630.95
2153.1,630
2154,629.11
2155,628.6
2156,628.51
2157,628.49
2158,628.46
2159,628.19
2160,627.76
2161,627.24
2162,626.7
2163,625.95
2164,625.11
2165,624.71
2166,625
2167,625.4
2168,625.6
2169,626.05
2170,626.59
2171,626.59
2172,625.95
2173,625.11
2174,624.71
2175,625.05
2176,625.59
2177,625.7
2178,625.54
2179,625.51
2180,625.49
2181,625.51
2182,625.49
2183,625.46
2184,625.19
2185,624.7
2186,624.05
2187,623.65
2188,623.7
2189,623.65
2190,623.35
2191,623.41
2192,624
2193,624.65
2194,625
2195,625.3
2196,625.76
2197,626.24
2198,626.76
2199,627.3
2200,627.95
2201,628.35
2202,628.19
2203,627.76
2204,627.35
2205,627.3
2206,627.35
2207,626.89
2208,626.05
2209,625.35
2210,625.05
2211,625.05
2212,625.24
2213,625.35
2214,624.95
2215,624.3
2216,623.76
2217,623.35
2218,623.3
2219,623.4
2220,623.3
2221,623.3
2222,623.4
2223,623.3
2224,623.35
2225,623.76
2226,624.19
2227,624.35
2227.9,623.89
2228.6,623.05
2228.9,622.35
2229.9,620.65
2229.6,619.95
2228.9,619
2228.1,618
2227.6,617
2227.5,616
2227.3,615
2227.4,614
2227.8,613
2228.3,612
2228.9,611
2229.4,610
2229.5,609
2229.7,608
2229.6,607
2229.2,606
2228.8,605
2228.2,604
2227.8,603
2227.5,602
2227.4,601
2226.9,600
2226.3,599
2225.7,598
2224.9,597
2224.1,596
2223.6,595
2223.5,594
2223.2,593
2222.8,592
2222.5,591
2222.5,590
2222.5,589
2222.5,588
2222.2,587
2221.8,586
2221.5,585
2221.5,584
2221.2,583
2221.1,582
2221.2,581
2221.3,580
2220.9,579
2220.1,578
2219.3,577
2218.7,576
2218.1,575
2217.6,574
2217.5,573
2217.2,572
2216.8,571
2216.5,570
2216.5,569
2216.2,568
2215.8,567
2215.2,566
2214.7,565
2213.9,564
2213,563
2212,562
2211.1,561
2210.7,560
2210.8,559
2211,558
2211.3,557
2211.8,556
2212.2,555
2212.3,554
2211.9,553.05
2211.1,552.35
2210.4,552.05
2208.9,553.35
2208.6,554.05
2207.9,555
2207,556
2206,557
2205,558
2204,559
2203,559.89
2202,560.35
2201,560.19
2200,559.7
2199,559.05
2198,558.6
2197,558.46
2196,558.3
2195,558.3
2194,558.46
2193,558.6
2192,559.11
2191,560
2190,561
2189,562
2188,563
2187,564
2186.1,565
2185.3,566
2184.7,567
2183.9,567.95
2183,568.7
2182,569.3
2181,570.05
2180,571
2179,572
2178,573
2177,573.95
2176,574.7
2175,575.3
2174.1,576.05
2173.3,577
2172.7,578
2171.9,579
2171,580
2170,581
2169,582
2168,583
2167,584
2166,585
2165.1,586
2164.3,587
2163.7,587.95
2162.9,588.7
2162,589.3
2161,590.05
2160,590.95
2159,591.7
2158,592.3
2157,592.95
2156.1,593.35
2155.4,593.24
2153.6,594.05
2152.9,594.35
2152,595.05
2151,596
2150,597
2149,598
2148,599
2147,600
2146,600.95
2145,601.7
2144,602.3
2143,603
2142,603.7
2141,604.24
2140,604.76
2139,605.24
2138,605.76
2137,606.3
2136,607.05
2135,608
2134,608.95
2133,609.65
2132,609.95
2131,609.95
2130,609.7
2129,609.35
2128,609.41
2127,610.05
2126,610.89
2125,611.4
2124,611.49
2123,611.4
2122,610.95
2121,610.41
2120,610.3
2119,610.46
2118,610.49
2117,610.4
2116,609.95
2115,609.3
2114,608.76
2113,608.24
2112,607.76
2111,607.35
2110,607.3
2109,607.4
2108,607.24
2107,607
2106,606.65
2105,606
2104,605.3
2103,604.7
2102,604.05
2101,603.6
2100,603.46
2099,603.24
2098,603
2097,602.7
2096,602.24
2095,601.7
2094,601.05
2093,600.65
2092,600.7
2091,600.7
2090,600.65
2089,601.05
2088,601.59
2087,601.59
2086,600.95
2085,600.05
2084,599.35
2083,599.11
2082,599.24
2081,599.46
2080,599.49
2079.1,599.4
2078.3,598.89
2077.7,598
2076.9,597
2076.1,596.05
2075.4,595.35
2073.6,594.35
2072.9,595
2072,595.7
2071,596.3
2070,596.95
2069,597.4
2068,597.49
2067,597.4
2066,596.89
2065,596.05
2064,595.3
2063,594.7
2062,593.95
2061,593
2060,592
2059,591
2058,590
2057,589
2056,588
2055,587.05
2054,586.3
2053,585.81
2052,585.6
2051,585.7
2050,585.65
2049,585.3
2048,585
2047,584.65
2046,584.05
2045,583.71
2044,584.05
2043,584.7
2042,585.3
2041,585.95
2040,586.29
2039,585.89
2038,585.11
2037,584.71
2036,585.11
2035,585.89
2034,586.4
2033,586.49
2032,586.4
2031,585.95
2030,585.3
2029,584.76
2028,584.35
2027,584.41
2026,585.05
2025,586
2024,586.89
2023,587.29
2022,586.89
2021,586.05
2020,585.3
2019,584.7
2018,583.95
2017,583.05
2016,582.3
2015,581.76
2014,581.24
2013,580.7
2012,580.05
2011,579.71
2010,580
2009,580.35
2008,580.3
2007,580.41
2006,580.95
2005,581.35
2004,581.19
2003,580.81
2002,580.54
2001,580.4
2000,580
1999,579.6
1998,579.51
1997,579.54
1996,579.81
1995,580.19
1994,580.46
1993,580.6
1992,581
1991,581.4
1990,581.6
1989,582.11
1988,583
1987,583.89
1986,584.29
1985,583.89
1984,583
1983,582
1982,581.11
1981,580.6
1980,580.46
1979,580.3
1978,580.35
1977,580.76
1976,581.3
1975,581.95
1974,582.29
1973,582
1972,581.65
1971,581.81
1970,582.3
1969,583.05
1968,583.95
1967,584.59
1966,584.65
1965,584.24
1964,583.76
1963,583.24
1962,582.81
1961,582.54
1960,582.51
1959,582.6
1958,583.11
1957,584
1956,584.89
1955,585.35
1954,585.19
1953,584.81
1952,584.65
1951,585.11
1950,586
1949,586.95
1948,587.59
1947,587.59
1946,587.05
1945,586.6
1944,586.51
1943,586.6
1942,587
1941,587.4
1940,587.49
1939,587.4
1938,586.89
1937,586.11
1936,585.65
1935,585.81
1934,586.19
1933.1,586.4
1932.4,586.24
1930.6,584.95
1929.9,584.65
1929,583.95
1928,583.11
1927,582.71
1926,583.11
1925,584
1924,584.95
1923,585.59
1922,585.65
1921,585.35
1920,585.41
1919,586
1918,586.65
1917,587
1916,587.35
1915,588.05
1914,589
1913,590
1912,590.95
1911,591.65
1910,592
1909,592.35
1908,592.95
1907,593.29
1906,593
1905,592.65
1904,592.81
1903,593.3
1902,594.05
1901,594.95
1900,595.59
1899,595.65
1898,595.24
1897,594.7
1896,594.05
1895,593.71
1894,594.05
1893,594.59
1892,594.65
1891,594.35
1890,594.35
1889,594.76
1888,595.3
1887,596.05
1886,597
1885,597.89
1884,598.4
1883,598.49
1882,598.51
1881,598.49
1880,598.51
1879,598.49
1878,598.4
1877,598
1876,597.6
1875,597.51
1874,597.49
1873,597.4
1872,597
1871,596.71
1870,597
1869,597.35
1868,597.3
1867,597.41
1866,598.05
1865,598.95
1864,599.7
1863,600.24
1862,600.76
1861,601.3
1860,601.95
1859,602.29
1858,602
1857,601.6
1856,601.46
1855,601.19
1854,600.7
1853,599.95
1852,599
1851,598
1850,597.11
1849,596.71
1848,597.11
1847,597.89
1846,598.4
1845,598.6
1844,599
1843,599.29
1842,598.95
1841,598.3
1840,597.76
1839,597.24
1838,596.81
1837,596.54
1836,596.4
1835,595.89
1834,595
1833,594
1832,593
1831,592
1830,591
1829,590.11
1828,589.6
1827,589.4
1826,589
1825,588.65
1824,588.7
1823,588.65
1822,588.35
1821,588.3
1820,588.35
1819,587.89
1818,587.11
1817,586.65
1816,586.7
1815,586.7
1814,586.54
1813,586.46
1812,586.19
1811,585.7
1810,584.95
1809,584.05
1808,583.41
1807,583.35
1806.1,583.7
1805.4,583.95
1803.6,583.35
1802.9,584.05
1802,585
1801,585.95
1800,586.7
1799,587.3
1798,588.05
1797,588.95
1796,589.7
1795,590.3
1794,590.95
1793,591.35
1792,591.19
1791,590.81
1790,590.65
1789,591
1788,591.4
1787,591.6
1786,592
1785,592.4
1784,592.6
1783,593.11
1782,594
1781,595
1780,596
1779,596.89
1778,597.4
1777,597.49
1776,597.46
1775,597.24
1774,597.05
1773,597.05
1772,597.35
1771,598
1770,598.59
1769,598.7
1768,598.54
1767,598.46
1766,598.19
1765,597.81
1764,597.6
1763,597.7
1762,597.59
1761,597.05
1760,596.71
1759,597.11
1758,597.95
1757,598.59
1756,598.59
1755,598
1754,597.3
1753,596.76
1752,596.35
1751,596.35
1750,596.65
1749,596.65
1748,596.35
1747,596.41
1746,597.05
1745,597.95
1744,598.59
1743,598.7
1742,598.54
1741,598.4
1740,597.89
1739,597
1738,596.11
1737,595.71
1736,596
1735,596.35
1734,596.19
1733,595.76
1732,595.35
1731,595.35
1730,595.65
1729,595.59
1728,594.95
1727.1,594.05
1726.7,593.35
1726.8,593.05
1726.1,594.35
1726.3,595.05
1726.6,596
1726.6,597
1726.1,598
1725.6,599
1725.5,600
1725.5,601
1725.5,602
1725.6,603
1726.1,604
1727,605
1727.9,606
1728.3,607
1727.9,608
1727,609
1726,610
1725.1,611
1724.7,612
1725,613
1725.3,614
1724.9,615
1724,616
1723.1,617
1722.3,618
1721.7,618.95
1720.9,619.7
1720,620.3
1719,621.05
1718.1,622
1717.3,623
1716.8,624
1716.6,625
1716.8,626
1716.9,627
1716.7,628
1716.2,629
1715.8,630
1715.2,631
1714.7,632
1714.1,633
1713.6,634
1713.5,635
1713.5,636
1713.5,637
1713.3,638
1713.3,639
1713.3,640
1713,641
1712.6,642
1712.5,643
1712.2,644
1711.8,645
1711.7,646
1712,647
1712.3,648
1711.9,649
1711.1,650
1710.6,651
1710.5,652
1710.6,653
1711,654
1711.4,655
1711.5,656
1711.4,657
1710.9,658
1710,659
1709.1,660
1708.4,661
1708.3,662
1708.3,663
1707.9,664
1707,665
1706,665.95
1705,666.7
1704.1,667.3
1703.7,668.05
1703.7,669
1703.6,670
1703,671
1702.3,672
1701.8,673
1701.2,674
1700.8,675
1700.2,676
1699.8,677
1699.5,678
1699.5,679
1699.2,680
1698.8,681
1698.2,682
1697.8,683
1697.7,684
1698.1,685
1698.6,686
1698.6,687
1698.3,688
1698,689
1697.8,690
1697.7,691
1698,692
1698.3,693
1698,694
1697.7,695
1698,696
1698.4,697
1698.5,698
1698.5,699
1698.5,700
1698.5,701
1698.5,702
1698.5,703
1698.2,704
1697.7,705
1697,706
1696.3,707
1695.8,708
1695.5,709
1695.5,710
1695.5,711
1695.5,712
1695.3,713
1695.3,714
1695.5,715
1695.5,716
1695.4,717
1694.9,718
1694,719
1693,720
1692.1,721
1691.6,722
1691.4,723
1690.9,724
1690.1,725
1689.3,726
1688.8,727
1688.7,728
1689,728.95
1689.4,729.7
1689.5,730.3
1689.4,731.05
1688.9,732
1688.1,733
1687.3,734
1686.7,735
1686,736
1685.4,737
1685.1,738
1685.3,739
1685.6,740
1685.6,741
1685.2,742
1684.7,743
1683.9,744
1683,745
1682,746
1681,747
1680,748
1679,749
1678,750
1677,751
1676.1,752
1675.7,753
1676.1,754
1676.6,755
1676.6,756
1676.1,757
1675.7,758
1675.7,759
1675.6,760
1674.9,761
1674.1,762
1673.4,763
1673.1,764
1673.2,765
1673.4,766
1673.2,767
1673,768
1672.6,769
1672.1,770
1671.7,771
1671.7,772
1671.7,773
1671.7,774
1672.1,775
1672.7,776
1673.3,777
1673.9,778
1674.3,779
1674.3,780
1674.3,781
1674.3,782
1673.9,783
1673.3,784
1672.8,785
1672.4,786
1672.4,787
1672.6,788
1672.6,789
1672.4,790
1672.4,791
1672.8,792
1673.2,793
1673.5,794
1673.5,795
1673.8,796
1673.9,797
1674.1,798
1674.4,799
1675.1,800
1676,801
1676.9,802
1677.4,803
1677.5,804
1677.8,805
1678.3,806
1678.9,807
1679.3,808
1679.2,809
1678.8,810
1678.3,811
1678,812
1677.8,813
1677.7,814
1678,815
1678.3,816
1678.2,817
1678,818
1677.6,818.95
1676.9,819.7
1676,820.3
1675,821.05
1674,822
1673,823
1672,824
1671,825
1670,825.95
1669.1,826.65
1668.4,826.95
1669.4,828.35
1670,829.05
1670.7,830
1671.3,831
1672,832
1672.6,833
1673,834
1673.3,835
1673.8,836
1674.3,837
1675,838
1675.7,839
1676.2,840
1676.5,841
1676.5,842
1676.5,843
1676.5,844
1676.5,845
1676.5,846
1676.8,847
1677.2,848
1677.5,849
1677.5,850
1677.4,851
1676.9,852
1676.3,853
1675.8,854
1675.7,855
1676.1,856
1676.9,857
1677.4,858
1677.5,859
1677.5,860
1677.3,861
1677.4,862
1677.6,863
1677.6,864
1677.1,865
1676.6,866
1676.4,867
1675.9,868
1675.1,869
1674.4,870
1674.1,871
1674.1,872
1674.3,873
1674.6,874
1674.6,875
1674,876
1673.3,877
1672.7,878
1672,879
1671.4,880
1671,881
1670.6,882
1670.1,883
1669.7,884
1669.8,884.95
1669.9,885.65
1671.4,887.05
1672.1,887.35
1673,888.05
1674,888.95
1675,889.7
1676,890.3
1677,891.05
1678,892
1679,893
1680,894
1680.9,895
1681.7,896
1682.3,897
1683.1,898
1683.9,899
1684.7,900
1685.3,900.95
1686.1,901.7
1687,902.24
1688,902.76
1689,903.3
1689.9,904.05
1690.7,905
1691.2,906
1691.8,907
1692.3,908
1693.1,909
1693.9,910
1694.7,911
1695.3,912
1696.1,913
1697,914
1698,915
1699,916
1700,917
1701,918
1702,919
1703,920
1704,920.95
1705,921.7
1706,922.3
1707,923.05
1707.9,924
1708.7,925
1709.3,926
1710.1,927
1711,928
1712,928.89
1713,929.4
1714,929.6
1715,930.11
1716,931
1716.9,932
1717.7,932.95
1718.2,933.7
1718.8,934.3
1719.3,935.05
1720.1,935.95
1721,936.59
1722,936.7
1723,936.65
1724,937.11
1725,937.95
1726,938.65
1727,939
1728,939.35
1729,940
1730,940.7
1731,941.3
1732,942.05
1733,943
1734,943.89
1735,944.35
1736,944.3
1737,944.41
1738,945.05
1739,946
1739.9,947
1740.7,948
1741.3,949
1742,950
1742.7,951
1743.2,952
1743.8,953
1744.3,953.95
1745.1,954.7
1746,955.3
1747,956.05
1748,957
1748.9,958
1749.6,959
1750,960
1750.4,961
1751.1,962
1752,962.95
1753,963.7
1754,964.3
1755,965.05
1756,966
1757,967
1758,967.95
1759,968.7
1760,969.3
1761,970.05
1761.9,971
1762.7,972
1763.3,972.95
1764,973.7
1764.7,974.3
1765.3,975.05
1766.1,976
1767,976.95
1768,977.7
1769,978.3
1770,979
1771,979.59
1772,979.65
1773,979.35
1774,979.41
1775,980.05
1776,980.95
1777,981.59
1778,981.7
1779,981.54
1780,981.51
1781,981.6
1782,982.11
1783,983
1784,984
1785,985
1785.9,986
1786.7,987
1787.2,988
1787.8,989
1788.3,990
1789.1,991
1790,992
1791,993
1792,994
1792.9,995
1793.7,995.95
1794.3,996.7
1795,997.3
1795.7,998.05
1796.3,999
1797.1,1000
1797.9,1001
1798.7,1002
1799.2,1003
1799.8,1004
1800.2,1004.9
1800.7,1005.6
1799.8,1007.4
1799.7,1008.1
1800.1,1009
1801,1010
1802,1011
1802.9,1012
1803.7,1013
1804.2,1014
1804.8,1015
1805.3,1016
1806.1,1017
1806.9,1018
1807.3,1019
1807.3,1020
1807.4,1021
1807.8,1022
1808.2,1023
1808.8,1024
1809.2,1025
1809.8,1026
1810.2,1027
1810.8,1028
1811.3,1029
1812.1,1029.9
1813,1030.7
1814,1031.2
1815,1031.8
1815.9,1032.3
1816.4,1033.1
1816.6,1034
1817.1,1035
1818,1036
1819,1037
1819.9,1038
1820.3,1039
1820.3,1040
1820.4,1041
1821.1,1041.9
1821.9,1042.7
1822.4,1043.3
1822.6,1044.1
1823.1,1045
1823.9,1046
1824.7,1047
1825.3,1048
1825.9,1049
1826.4,1050
1826.5,1051
1826.5,1051.9
1826.6,1052.7
1827,1053.3
1827.4,1054.1
1827.6,1055
1828.1,1056
1829,1057
1830,1058
1830.9,1059
1831.6,1060
1832,1061
1832.4,1062
1833.1,1063
1833.9,1064
1834.7,1065
1835.2,1066
1835.8,1067
1836.3,1068
1837,1069
1837.7,1070
1838.3,1071
1838.9,1072
1839.4,1073
1839.6,1074
1840,1075
1840.4,1076
1840.5,1077
1840.8,1078
1841.2,1079
1841.8,1080
1842.3,1081
1843.1,1081.9
1843.9,1082.7
1844.7,1083.2
1845.3,1083.8
1846.1,1084.3
1847,1085.1
1848,1086
1848.9,1087
1849.3,1088
1849,1089
1848.7,1090
1849,1091
1849.3,1092
1849.3,1093
1849.3,1094
1849.5,1095
1849.6,1096
1850.1,1096.9
1851,1097.7
1851.9,1098.3
1852.4,1099.1
1852.5,1100
1852.5,1101
1852.3,1102
1852.4,1103
1853,1104
1853.7,1105
1854.3,1106
1854.9,1107
1855.4,1108
1855.5,1109
1855.8,1110
1855.9,1111
1855.8,1112
1855.6,1113
1855.8,1114
1856.2,1115
1856.5,1116
1856.6,1117
1857.1,1118
1857.9,1119
1858.7,1120
1859.2,1121
1859.8,1122
1860.2,1123
1860.8,1124
1861.3,1125
1862.1,1125.9
1862.9,1126.3
1863.6,1126.2
